1
18.66339294	54.35125047
18.66344273	54.35110901
18.66325285	54.35108619
END
23623
18.66329651	54.35011286
18.66319573	54.35011069
18.66318515	54.35027527
18.66328593	54.35027744
18.66329651	54.35011286
END
23624
18.66361106	54.35000226
18.66361666	54.34976898
18.66336936	54.34976694
18.66336376	54.35000022
18.66361106	54.35000226
END
23625
18.66385259	54.34816436
18.66383558	54.34825089
18.66414626	54.34827171
18.66416328	54.34818518
18.66385259	54.34816436
END
23626
18.66332703	54.34978696
18.66321794	54.34978432
18.66320801	54.34992670
18.66331710	54.34992934
18.66332703	54.34978696
END
23627
18.66122994	54.34540226
18.66129475	54.34553074
18.66169109	54.34546244
18.66162628	54.34533397
18.66122994	54.34540226
END
23628
18.66089661	54.34594811
18.66130067	54.34587723
18.66123281	54.34574534
18.66082875	54.34581621
18.66089661	54.34594811
END
23629
18.66102774	54.34644959
18.66142088	54.34637940
18.66135225	54.34624804
18.66095911	54.34631823
18.66102774	54.34644959
END
23630
18.66090928	54.34693221
18.66107351	54.34694669
18.66112692	54.34673962
18.66096269	54.34672513
18.66090928	54.34693221
END
23631
18.66157667	54.34674628
18.66197242	54.34667681
18.66190638	54.34654825
18.66151063	54.34661771
18.66157667	54.34674628
END
23632
18.66243041	54.34687875
18.66283249	54.34680706
18.66276416	54.34667615
18.66236208	54.34674785
18.66243041	54.34687875
END
23633
18.66354701	54.34682200
18.66347915	54.34693409
18.66368394	54.34697638
18.66364899	54.34703400
18.66372827	54.34705040
18.66379409	54.34694154
18.66387121	54.34695748
18.66390803	54.34689654
18.66354701	54.34682200
END
23634
18.66476202	54.34716952
18.66496131	54.34716918
18.66495958	54.34683330
18.66476029	54.34683364
18.66476202	54.34716952
END
23635
18.66570404	54.34731175
18.66590348	54.34731131
18.66590159	54.34697553
18.66570215	54.34697596
18.66570404	54.34731175
END
23636
18.66663710	54.34745862
18.66683638	54.34745818
18.66683448	54.34712231
18.66663520	54.34712275
18.66663710	54.34745862
END
23637
18.66049270	54.35063048
18.66040263	54.35072849
18.66049750	54.35075815
18.66058741	54.35066023
18.66049270	54.35063048
END
23638
18.65484752	54.34963895
18.65479764	54.34954908
18.65472089	54.34956226
18.65476785	54.34965194
18.65484752	54.34963895
END
23639
18.65495370	54.34962154
18.65490254	54.34952008
18.65479219	54.34953936
18.65479764	54.34954908
18.65484752	54.34963895
18.65495370	54.34962154
END
23640
18.65503831	54.34960722
18.65498653	54.34950521
18.65490254	54.34952008
18.65495370	54.34962154
18.65503831	54.34960722
END
23641
18.65512477	54.34959245
18.65507913	54.34949307
18.65498653	54.34950521
18.65503831	54.34960722
18.65512477	54.34959245
END
23642
18.65521661	54.34957833
18.65517529	54.34947761
18.65507913	54.34949307
18.65512477	54.34959245
18.65521661	54.34957833
END
23643
18.65528194	54.34956845
18.65523893	54.34946764
18.65517529	54.34947761
18.65521661	54.34957833
18.65528194	54.34956845
END
23644
18.65540491	54.34955010
18.65534363	54.34940644
18.65522082	54.34942497
18.65523893	54.34946764
18.65528194	54.34956845
18.65540491	54.34955010
END
23645
18.65944458	54.34710249
18.65947619	54.34726198
18.65953841	54.34725622
18.65950957	54.34709611
18.65944458	54.34710249
END
23646
18.65944458	54.34710249
18.65935556	54.34711123
18.65938889	54.34726766
18.65947619	54.34726198
18.65944458	54.34710249
END
23647
18.65866863	54.34735032
18.65860221	54.34719451
18.65849408	54.34720715
18.65856252	54.34736053
18.65866863	54.34735032
END
23648
18.65779228	54.34743881
18.65773090	54.34728743
18.65750880	54.34731089
18.65745905	54.34731623
18.65753181	54.34746837
18.65779228	54.34743881
END
23649
18.65845870	54.34737229
18.65839041	54.34721935
18.65828229	54.34723055
18.65835273	54.34738367
18.65845870	54.34737229
END
23650
18.65828229	54.34723055
18.65814198	54.34724508
18.65821214	54.34739523
18.65835273	54.34738367
18.65828229	54.34723055
END
23651
18.65814198	54.34724508
18.65806759	54.34725269
18.65813683	54.34740239
18.65821214	54.34739523
18.65814198	54.34724508
END
23652
18.65806759	54.34725269
18.65799304	54.34726039
18.65806152	54.34740964
18.65813683	54.34740239
18.65806759	54.34725269
END
23653
18.65799304	54.34726039
18.65789617	54.34727027
18.65796033	54.34741942
18.65806152	54.34740964
18.65799304	54.34726039
END
23654
18.65789617	54.34727027
18.65779898	54.34728034
18.65785960	54.34743055
18.65796033	54.34741942
18.65789617	54.34727027
END
23655
18.65779898	54.34728034
18.65773090	54.34728743
18.65779228	54.34743881
18.65785960	54.34743055
18.65779898	54.34728034
END
23656
18.65877954	54.34733678
18.65872806	54.34717967
18.65860221	54.34719451
18.65866863	54.34735032
18.65877954	54.34733678
END
23657
18.65888259	54.34732467
18.65883912	54.34716659
18.65872806	54.34717967
18.65877954	54.34733678
18.65888259	54.34732467
END
23658
18.65898487	54.34731264
18.65895095	54.34715351
18.65883912	54.34716659
18.65888259	54.34732467
18.65898487	54.34731264
END
23659
18.65911656	54.34729908
18.65908219	54.34713815
18.65895095	54.34715351
18.65898487	54.34731264
18.65911656	54.34729908
END
23660
18.65925519	54.34728311
18.65922342	54.34712425
18.65908219	54.34713815
18.65911656	54.34729908
18.65925519	54.34728311
END
23661
18.65935556	54.34711123
18.65922342	54.34712425
18.65925519	54.34728311
18.65938889	54.34726766
18.65935556	54.34711123
END
23662
18.65193983	54.34745238
18.65185374	54.34747793
18.65197840	54.34762303
18.65205908	54.34759989
18.65193983	54.34745238
END
23663
18.65205908	54.34759989
18.65213467	54.34757718
18.65206896	54.34748637
18.65202344	54.34742816
18.65193983	54.34745238
18.65205908	54.34759989
END
23664
18.65220487	54.34755635
18.65213344	54.34746822
18.65206896	54.34748637
18.65213467	54.34757718
18.65220487	54.34755635
END
23665
18.65228524	54.34753284
18.65220866	54.34743526
18.65212506	54.34745785
18.65213344	54.34746822
18.65220487	54.34755635
18.65228524	54.34753284
END
23666
18.65241666	54.34749654
18.65233637	54.34740129
18.65220866	54.34743526
18.65228524	54.34753284
18.65241666	54.34749654
END
23667
18.65253419	54.34746533
18.65244465	54.34735278
18.65232265	54.34738497
18.65233637	54.34740129
18.65241666	54.34749654
18.65253419	54.34746533
END
23668
18.65261840	54.34744264
18.65252613	54.34732605
18.65244191	54.34734927
18.65244465	54.34735278
18.65253419	54.34746533
18.65261840	54.34744264
END
23669
18.65270631	54.34741925
18.65261111	54.34730328
18.65252613	54.34732605
18.65261840	54.34744264
18.65270631	54.34741925
END
23670
18.65279037	54.34739738
18.65270192	54.34728295
18.65269934	54.34727953
18.65261111	54.34730328
18.65270631	54.34741925
18.65279037	54.34739738
END
23671
18.65286578	54.34737800
18.65277595	54.34726347
18.65270192	54.34728295
18.65279037	54.34739738
18.65286578	54.34737800
END
23672
18.65286578	54.34737800
18.65294458	54.34735889
18.65288310	54.34727709
18.65285462	54.34724158
18.65277595	54.34726347
18.65286578	54.34737800
END
23673
18.65301999	54.34733924
18.65295744	54.34725734
18.65288310	54.34727709
18.65294458	54.34735889
18.65301999	54.34733924
END
23674
18.65312470	54.34731392
18.65321030	54.34729115
18.65314592	54.34720610
18.65308514	54.34722319
18.65302576	54.34723920
18.65295744	54.34725734
18.65301999	54.34733924
18.65312470	54.34731392
END
23675
18.65363392	54.34707472
18.65354124	54.34709792
18.65360652	54.34718486
18.65369797	54.34716229
18.65363392	54.34707472
END
23676
18.65378710	54.34714025
18.65372244	54.34705250
18.65363392	54.34707472
18.65369797	54.34716229
18.65378710	54.34714025
END
23677
18.65385913	54.34712041
18.65379476	54.34703436
18.65372244	54.34705250
18.65378710	54.34714025
18.65385913	54.34712041
END
23678
18.65394950	54.34709756
18.65386965	54.34698612
18.65377650	54.34700995
18.65379476	54.34703436
18.65385913	54.34712041
18.65394950	54.34709756
END
23679
18.65405036	54.34707196
18.65396480	54.34696122
18.65386965	54.34698612
18.65394950	54.34709756
18.65405036	54.34707196
END
23680
18.65413409	54.34705134
18.65404901	54.34693971
18.65396480	54.34696122
18.65405036	54.34707196
18.65413409	54.34705134
END
23681
18.65421427	54.34703242
18.65412781	54.34691926
18.65404901	54.34693971
18.65413409	54.34705134
18.65421427	54.34703242
END
23682
18.65430123	54.34701190
18.65421417	54.34689757
18.65412781	54.34691926
18.65421427	54.34703242
18.65430123	54.34701190
END
23683
18.65439483	54.34698934
18.65430500	54.34687499
18.65421417	54.34689757
18.65430123	54.34701190
18.65439483	54.34698934
END
23684
18.65447965	54.34696836
18.65437721	54.34683429
18.65429084	54.34685688
18.65430500	54.34687499
18.65439483	54.34698934
18.65447965	54.34696836
END
23685
18.65456679	54.34694515
18.65445478	54.34681411
18.65437721	54.34683429
18.65447965	54.34696836
18.65456679	54.34694515
END
23686
18.64825843	54.34856448
18.64822476	54.34852420
18.64811153	54.34855677
18.64823997	54.34870683
18.64835168	54.34867318
18.64825843	54.34856448
END
23687
18.64844533	54.34864576
18.64834930	54.34853697
18.64825843	54.34856448
18.64835168	54.34867318
18.64844533	54.34864576
END
23688
18.64855239	54.34861452
18.64844858	54.34849842
18.64834275	54.34852958
18.64834930	54.34853697
18.64844533	54.34864576
18.64855239	54.34861452
END
23689
18.64863246	54.34859110
18.64853173	54.34847538
18.64844858	54.34849842
18.64855239	54.34861452
18.64863246	54.34859110
END
23690
18.64877551	54.34854603
18.64867535	54.34843444
18.64853173	54.34847538
18.64863246	54.34859110
18.64877551	54.34854603
END
23691
18.64888258	54.34851425
18.64878227	54.34840257
18.64867535	54.34843444
18.64877551	54.34854603
18.64888258	54.34851425
END
23692
18.64899027	54.34848211
18.64890797	54.34838801
18.64889181	54.34836953
18.64878227	54.34840257
18.64888258	54.34851425
18.64899027	54.34848211
END
23693
18.64907974	54.34845647
18.64900346	54.34836069
18.64890797	54.34838801
18.64899027	54.34848211
18.64907974	54.34845647
END
23694
18.64915688	54.34843440
18.64908069	54.34834482
18.64907643	54.34833977
18.64900346	54.34836069
18.64907974	54.34845647
18.64915688	54.34843440
END
23695
18.64925607	54.34840565
18.64917774	54.34831588
18.64908069	54.34834482
18.64915688	54.34843440
18.64925607	54.34840565
END
23696
18.64931843	54.34838399
18.64922727	54.34828213
18.64916585	54.34830218
18.64917774	54.34831588
18.64925607	54.34840565
18.64931843	54.34838399
END
23697
18.64931843	54.34838399
18.64938712	54.34835946
18.64930764	54.34825908
18.64922727	54.34828213
18.64931843	54.34838399
END
23698
18.64967987	54.34813619
18.64959781	54.34815825
18.64968475	54.34826854
18.64976681	54.34824648
18.64967987	54.34813619
END
23699
18.64986182	54.34822087
18.64977874	54.34810978
18.64967987	54.34813619
18.64976681	54.34824648
18.64986182	54.34822087
END
23700
18.64996284	54.34819446
18.64988159	54.34808580
18.64977874	54.34810978
18.64986182	54.34822087
18.64996284	54.34819446
END
23701
18.65002654	54.34817756
18.64995377	54.34806659
18.64994815	54.34805813
18.64987246	54.34807364
18.64988159	54.34808580
18.64996284	54.34819446
18.65002654	54.34817756
END
23702
18.65010616	54.34815280
18.65002996	54.34804748
18.64995377	54.34806659
18.65002654	54.34817756
18.65010616	54.34815280
END
23703
18.65018900	54.34812886
18.65010588	54.34800446
18.65001687	54.34802938
18.65002996	54.34804748
18.65010616	54.34815280
18.65018900	54.34812886
END
23704
18.65028324	54.34810360
18.65019179	54.34798188
18.65010588	54.34800446
18.65018900	54.34812886
18.65028324	54.34810360
END
23705
18.65035730	54.34808143
18.65028121	54.34796236
18.65019179	54.34798188
18.65028324	54.34810360
18.65035730	54.34808143
END
23706
18.65044755	54.34805508
18.65036433	54.34794237
18.65028121	54.34796236
18.65035730	54.34808143
18.65044755	54.34805508
END
23707
18.65052326	54.34803732
18.65043464	54.34790787
18.65035459	54.34792913
18.65036433	54.34794237
18.65044755	54.34805508
18.65052326	54.34803732
END
23708
18.65064711	54.34800495
18.65056830	54.34787913
18.65043464	54.34790787
18.65052326	54.34803732
18.65064711	54.34800495
END
23709
18.65063955	54.34786190
18.65056830	54.34787913
18.65064711	54.34800495
18.65079040	54.34796590
18.65071629	54.34786814
18.65070061	54.34784706
18.65063955	54.34786190
END
23710
18.65095253	54.34791971
18.65088287	54.34782223
18.65071629	54.34786814
18.65079040	54.34796590
18.65095253	54.34791971
END
23711
18.65102381	54.34789762
18.65092210	54.34775169
18.65084881	54.34777449
18.65088287	54.34782223
18.65095253	54.34791971
18.65102381	54.34789762
END
23712
18.65102381	54.34789762
18.65109617	54.34787625
18.65101662	54.34776562
18.65098938	54.34772985
18.65092210	54.34775169
18.65102381	54.34789762
END
23713
18.65121094	54.34784368
18.65112307	54.34773429
18.65101662	54.34776562
18.65109617	54.34787625
18.65121094	54.34784368
END
23714
18.65129424	54.34781965
18.65120082	54.34771132
18.65112307	54.34773429
18.65121094	54.34784368
18.65129424	54.34781965
END
23715
18.65137940	54.34779490
18.65128413	54.34768674
18.65120082	54.34771132
18.65129424	54.34781965
18.65137940	54.34779490
END
23716
18.65145976	54.34777221
18.65136558	54.34766387
18.65128413	54.34768674
18.65137940	54.34779490
18.65145976	54.34777221
END
23717
18.65154122	54.34774844
18.65146770	54.34765302
18.65145491	54.34763653
18.65136558	54.34766387
18.65145976	54.34777221
18.65154122	54.34774844
END
23718
18.65165090	54.34771702
18.65155563	54.34762738
18.65146770	54.34765302
18.65154122	54.34774844
18.65165090	54.34771702
END
23719
18.65163423	54.34754104
18.65152946	54.34757355
18.65151743	54.34757729
18.65155563	54.34762738
18.65165090	54.34771702
18.65179884	54.34767403
18.65166740	54.34753079
18.65163423	54.34754104
END
23720
18.65163423	54.34754104
18.65151835	54.34741367
18.65141357	54.34744762
18.65152946	54.34757355
18.65163423	54.34754104
END
23721
18.65013624	54.34914135
18.65005745	54.34901347
18.64996957	54.34903218
18.65004851	54.34915971
18.65013624	54.34914135
END
23722
18.64971227	54.34852457
18.64964291	54.34842844
18.64956175	54.34845410
18.64962339	54.34855227
18.64971227	54.34852457
END
23723
18.64956175	54.34845410
18.64947858	54.34848038
18.64954053	54.34857810
18.64962339	54.34855227
18.64956175	54.34845410
END
23724
18.64947858	54.34848038
18.64934867	54.34851974
18.64941509	54.34861648
18.64954053	54.34857810
18.64947858	54.34848038
END
23725
18.64934867	54.34851974
18.64922616	54.34855723
18.64929444	54.34865335
18.64941509	54.34861648
18.64934867	54.34851974
END
23726
18.64922616	54.34855723
18.64913188	54.34858644
18.64920526	54.34868033
18.64929444	54.34865335
18.64922616	54.34855723
END
23727
18.64913188	54.34858644
18.64903375	54.34861646
18.64910512	54.34871133
18.64920526	54.34868033
18.64913188	54.34858644
END
23728
18.64903375	54.34861646
18.64893945	54.34864801
18.64901205	54.34874288
18.64910512	54.34871133
18.64903375	54.34861646
END
23729
18.64893945	54.34864801
18.64884084	54.34868062
18.64890464	54.34877844
18.64901205	54.34874288
18.64893945	54.34864801
END
23730
18.64884084	54.34868062
18.64872818	54.34871742
18.64879985	54.34881293
18.64890464	54.34877844
18.64884084	54.34868062
END
23731
18.64872818	54.34871742
18.64864423	54.34874496
18.64871868	54.34883930
18.64879985	54.34881293
18.64872818	54.34871742
END
23732
18.64864423	54.34874496
18.64855457	54.34877419
18.64862948	54.34886826
18.64871868	54.34883930
18.64864423	54.34874496
END
23733
18.64855457	54.34877419
18.64843102	54.34880691
18.64848405	54.34886901
18.64854001	54.34891124
18.64863984	54.34888133
18.64862948	54.34886826
18.64855457	54.34877419
END
23734
18.64843102	54.34880691
18.64831536	54.34883552
18.64835976	54.34889831
18.64848405	54.34886901
18.64843102	54.34880691
END
23735
18.64857813	54.34897051
18.64854001	54.34891124
18.64838474	54.34894666
18.64841543	54.34901121
18.64857813	54.34897051
END
23736
18.65083090	54.34990510
18.65082650	54.34989727
18.65072784	54.34991748
18.65082064	54.35006276
18.65090442	54.35003720
18.65083090	54.34990510
END
23737
18.65101859	54.35000301
18.65094989	54.34990158
18.65093789	54.34988374
18.65083090	54.34990510
18.65090442	54.35003720
18.65101859	54.35000301
END
23738
18.65114896	54.34996446
18.65107379	54.34986445
18.65094989	54.34990158
18.65101859	54.35000301
18.65114896	54.34996446
END
23739
18.63856130	54.34522710
18.63839573	54.34522660
18.63839455	54.34536100
18.63856012	54.34536150
18.63856130	54.34522710
END
23740
18.63994690	54.34497268
18.63986975	54.34503152
18.63999514	54.34508754
18.64007213	54.34502871
18.63994690	54.34497268
END
23741
18.63964704	54.34482669
18.63956989	54.34488552
18.63969527	54.34494155
18.63977226	54.34488271
18.63964704	54.34482669
END
23742
18.63863596	54.34417179
18.63842661	54.34419768
18.63854125	54.34451358
18.63875059	54.34448769
18.63863596	54.34417179
END
23743
18.63720361	54.34332466
18.63730676	54.34319569
18.63716830	54.34315788
18.63706515	54.34328685
18.63720361	54.34332466
END
23744
18.63852994	54.34336487
18.63867256	54.34336692
18.63868416	54.34309653
18.63854154	54.34309448
18.63852994	54.34336487
END
23745
18.63787765	54.34489088
18.63795306	54.34485479
18.63787446	54.34479864
18.63779905	54.34483473
18.63787765	54.34489088
END
23746
18.63777015	54.34455073
18.63787888	54.34455780
18.63789050	54.34449671
18.63778177	54.34448964
18.63777015	54.34455073
END
23747
18.63763088	54.34402745
18.63764529	54.34415596
18.63771225	54.34415338
18.63769784	54.34402486
18.63763088	54.34402745
END
23748
18.63446991	54.34573647
18.63449580	54.34578384
18.63460462	54.34576349
18.63457873	54.34571613
18.63446991	54.34573647
END
23749
18.63545104	54.34561601
18.63553984	54.34559749
18.63548978	54.34551561
18.63540098	54.34553405
18.63545104	54.34561601
END
23750
18.63390700	54.34533947
18.63387550	54.34526485
18.63378706	54.34527762
18.63381856	54.34535224
18.63390700	54.34533947
END
23751
18.63431095	54.34512916
18.63426182	54.34518637
18.63433917	54.34520899
18.63438831	54.34515178
18.63431095	54.34512916
END
23752
18.63441359	54.34545887
18.63435301	54.34547055
18.63440951	54.34557096
18.63447009	54.34555937
18.63441359	54.34545887
END
23753
18.63469588	54.34520737
18.63459941	54.34529203
18.63465738	54.34531460
18.63472025	54.34530481
18.63478973	54.34524388
18.63469588	54.34520737
END
23754
18.63167163	54.34547229
18.63166508	54.34548252
18.63174141	54.34549902
18.63178480	54.34543065
18.63170847	54.34541414
18.63167163	54.34547229
END
23755
18.63267852	54.34562235
18.63263792	54.34570511
18.63271567	54.34571811
18.63275643	54.34563454
18.63267852	54.34562235
END
23756
18.63331302	54.34566860
18.63331819	54.34572714
18.63350213	54.34572158
18.63349695	54.34566304
18.63331302	54.34566860
END
23757
18.63170303	54.34502377
18.63166164	54.34510977
18.63174769	54.34512388
18.63178908	54.34503788
18.63170303	54.34502377
END
23758
18.63146385	54.34499562
18.63138857	54.34498191
18.63132895	54.34509339
18.63140422	54.34510719
18.63146385	54.34499562
END
23759
18.63035022	54.34475713
18.63030819	54.34484537
18.63038302	54.34485756
18.63042505	54.34476940
18.63035022	54.34475713
END
23760
18.66817929	54.35621558
18.66818827	54.35617056
18.66804305	54.35616072
18.66803422	54.35620583
18.66817929	54.35621558
END
23761
18.66926418	54.35569102
18.66916274	54.35574863
18.66929509	54.35582811
18.66939653	54.35577049
18.66926418	54.35569102
END
23762
18.66950934	54.35582834
18.66954871	54.35591025
18.66975076	54.35587709
18.66971140	54.35579518
18.66950934	54.35582834
END
23763
18.67041538	54.35681937
18.67057619	54.35674789
18.67050199	54.35669096
18.67034118	54.35676244
18.67041538	54.35681937
END
23764
18.67091884	54.35676455
18.67105151	54.35670783
18.67100211	54.35666841
18.67086944	54.35672513
18.67091884	54.35676455
END
23765
18.67437279	54.35572118
18.67430612	54.35576289
18.67441233	54.35582071
18.67447900	54.35577900
18.67437279	54.35572118
END
23766
18.67365221	54.35419783
18.67358156	54.35425599
18.67378882	54.35434186
18.67385947	54.35428362
18.67365221	54.35419783
END
23767
18.67269633	54.35496318
18.67266311	54.35492147
18.67195804	54.35511293
18.67199126	54.35515464
18.67269633	54.35496318
END
23768
18.67177960	54.35423150
18.67191033	54.35416587
18.67175158	54.35405792
18.67162085	54.35412355
18.67177960	54.35423150
END
23769
18.67264300	54.35354062
18.67276630	54.35361539
18.67285968	54.35356287
18.67273653	54.35348810
18.67264300	54.35354062
END
23770
18.67173580	54.35312182
18.67202129	54.35298756
18.67197569	54.35295454
18.67181595	54.35302962
18.67168928	54.35308807
18.67173580	54.35312182
END
23771
18.66883616	54.35369736
18.66870064	54.35376396
18.66877457	54.35381523
18.66891008	54.35374863
18.66883616	54.35369736
END
23772
18.66962877	54.35297178
18.66985974	54.35286183
18.66973181	54.35277014
18.66950084	54.35288009
18.66962877	54.35297178
END
23773
18.67000789	54.35267812
18.67009615	54.35274633
18.67026728	54.35267074
18.67017902	54.35260253
18.67000789	54.35267812
END
23774
18.66952292	54.35256388
18.66960232	54.35252715
18.66948956	54.35244404
18.66941016	54.35248077
18.66943770	54.35250107
18.66952292	54.35256388
END
23775
18.66902786	54.35248071
18.66918056	54.35240112
18.66901658	54.35229386
18.66886404	54.35237355
18.66902786	54.35248071
END
23776
18.62668096	54.37258928
18.62658720	54.37263879
18.62672421	54.37272714
18.62681797	54.37267763
18.62668096	54.37258928
END
23777
18.62735594	54.37123763
18.62781989	54.37150751
18.62795534	54.37142809
18.62749138	54.37115822
18.62735594	54.37123763
END
23778
18.62869140	54.37065388
18.62892714	54.37079090
18.62906351	54.37071095
18.62882778	54.37057393
18.62869140	54.37065388
END
23779
18.63778800	54.36549799
18.63783521	54.36546883
18.63777960	54.36543818
18.63784136	54.36539998
18.63774116	54.36534475
18.63763234	54.36541212
18.63765731	54.36542586
18.63771798	54.36545940
18.63778800	54.36549799
END
23780
18.63765731	54.36542586
18.63750391	54.36552060
18.63756458	54.36555414
18.63771798	54.36545940
18.63765731	54.36542586
END
23781
18.63860504	54.35397509
18.63863565	54.35401213
18.63880167	54.35396561
18.63877106	54.35392857
18.63860504	54.35397509
END
23782
18.63786841	54.35303099
18.63795934	54.35303396
18.63796613	54.35296287
18.63787519	54.35295990
18.63786841	54.35303099
END
23783
18.63809677	54.35196706
18.63807719	54.35202310
18.63821526	54.35203943
18.63823468	54.35198339
18.63809677	54.35196706
END
23784
18.63894284	54.35355860
18.63914582	54.35356164
18.63915809	54.35328567
18.63895511	54.35328264
18.63894284	54.35355860
END
23785
18.63929651	54.35343667
18.63941902	54.35343776
18.63942292	54.35329042
18.63930042	54.35328934
18.63929651	54.35343667
END
23786
18.63963988	54.35345523
18.63978734	54.35345324
18.63978079	54.35328753
18.63963332	54.35328952
18.63963988	54.35345523
END
23787
18.63902146	54.35370241
18.63945749	54.35364896
18.63943300	54.35358092
18.63899696	54.35363437
18.63902146	54.35370241
END
23788
18.64158967	54.35302402
18.64164911	54.35284323
18.64121551	54.35279456
18.64115607	54.35297545
18.64158967	54.35302402
END
23789
18.64104356	54.35428210
18.64108022	54.35433228
18.64139365	54.35425419
18.64135699	54.35420401
18.64104356	54.35428210
END
23790
18.64162781	54.35417703
18.64186720	54.35411724
18.64183313	54.35407075
18.64159373	54.35413054
18.64162781	54.35417703
END
23791
18.67469543	54.34628681
18.67451312	54.34622285
18.67438983	54.34634289
18.67457214	54.34640686
18.67469543	54.34628681
END
23792
18.67426729	54.34629141
18.67440716	54.34617572
18.67431574	54.34613790
18.67417572	54.34625358
18.67426729	54.34629141
END
23793
18.67316194	54.34850323
18.67324135	54.34846461
18.67315610	54.34840486
18.67307670	54.34844349
18.67316194	54.34850323
END
23794
18.67573484	54.34672518
18.67572383	54.34673648
18.67568690	54.34677405
18.67593631	54.34685770
18.67598424	54.34680883
18.67573484	54.34672518
END
23795
18.67596378	54.34645618
18.67586215	54.34654347
18.67607829	54.34662946
18.67617993	54.34654217
18.67596378	54.34645618
END
23796
18.67573484	54.34672518
18.67577393	54.34668528
18.67564547	54.34664223
18.67559521	54.34669343
18.67572383	54.34673648
18.67573484	54.34672518
END
23797
18.67466203	54.34776821
18.67467730	54.34770568
18.67456626	54.34769648
18.67453492	54.34782576
18.67464581	54.34783496
18.67466203	54.34776821
END
23798
18.68152222	54.34639483
18.68179538	54.34631266
18.68171896	54.34622588
18.68144580	54.34630805
18.68152222	54.34639483
END
23799
18.68360221	54.34718226
18.68370194	54.34718072
18.68369918	54.34712021
18.68359945	54.34712175
18.68360221	54.34718226
END
23800
18.68360980	54.34707593
18.68370953	54.34707439
18.68370676	54.34701388
18.68360704	54.34701542
18.68360980	54.34707593
END
23801
18.68548283	54.34811298
18.68571106	54.34815205
18.68589059	54.34816016
18.68589425	54.34810290
18.68573763	54.34809890
18.68550940	54.34805992
18.68548283	54.34811298
END
23802
18.65034800	54.35668227
18.65026695	54.35665569
18.65019490	54.35673055
18.65027594	54.35675713
18.65034800	54.35668227
END
23803
18.65109019	54.35684777
18.65091824	54.35677715
18.65086275	54.35682310
18.65103485	54.35689372
18.65109019	54.35684777
END
23804
18.65091084	54.35696106
18.65091314	54.35696197
18.65095471	54.35692424
18.65083398	54.35687543
18.65079011	54.35691226
18.65091084	54.35696106
END
23805
18.65062383	54.35904064
18.65061861	54.35914752
18.65061674	54.35918689
18.65073248	54.35918884
18.65073957	54.35904250
18.65062383	54.35904064
END
23806
18.65186099	54.35903846
18.65185923	54.35891852
18.65156336	54.35892001
18.65156512	54.35903994
18.65186099	54.35903846
END
23807
18.65149847	54.35885716
18.65159699	54.35885700
18.65159618	54.35866200
18.65155970	54.35866207
18.65149766	54.35866216
18.65149847	54.35885716
END
23808
18.65284721	54.35854657
18.65284455	54.35860662
18.65334010	54.35865479
18.65333512	54.35871627
18.65356272	54.35872376
18.65356164	54.35861452
18.65284721	54.35854657
END
23809
18.65334895	54.35950591
18.65307693	54.35950765
18.65307622	54.35962919
18.65314936	54.35962671
18.65332349	54.35956787
18.65334895	54.35950591
END
23810
18.65237588	54.35964057
18.65252022	54.35964692
18.65253521	54.35953036
18.65239087	54.35952401
18.65237588	54.35964057
END
23811
18.65372733	54.35904589
18.65385788	54.35904474
18.65385436	54.35891329
18.65372382	54.35891445
18.65372733	54.35904589
END
23812
18.65459858	54.35897233
18.65469295	54.35897099
18.65469024	54.35890868
18.65459587	54.35891002
18.65459858	54.35897233
END
23813
18.65613583	54.35888682
18.65644970	54.35883072
18.65639212	54.35872069
18.65607825	54.35877680
18.65613583	54.35888682
END
23814
18.65599415	54.35870967
18.65635212	54.35864497
18.65632242	54.35858879
18.65596445	54.35865349
18.65599415	54.35870967
END
23815
18.65656300	54.35879310
18.65665073	54.35884873
18.65676356	54.35888582
18.65689043	54.35890075
18.65701904	54.35889203
18.65713675	54.35886054
18.65723199	54.35880930
18.65729550	54.35874340
18.65732105	54.35866921
18.65730598	54.35859410
18.65725206	54.35852536
18.65716432	54.35846973
18.65705149	54.35843264
18.65692463	54.35841780
18.65679602	54.35842652
18.65667831	54.35845801
18.65658307	54.35850925
18.65651956	54.35857515
18.65649400	54.35864924
18.65650908	54.35872435
18.65656300	54.35879310
END
23816
18.66217452	54.35997316
18.66230378	54.35999797
18.66235892	54.35990013
18.66222966	54.35987532
18.66217452	54.35997316
END
23817
18.66427704	54.35698010
18.66411919	54.35696986
18.66410085	54.35706726
18.66425839	54.35707750
18.66427704	54.35698010
END
23818
18.66512985	54.35683763
18.66512637	54.35679249
18.66477042	54.35680194
18.66477864	54.35690831
18.66469596	54.35691060
18.66470099	54.35697372
18.66513946	54.35696217
18.66512985	54.35683763
END
23819
18.64671659	54.34687792
18.64668336	54.34682227
18.64656698	54.34684602
18.64660020	54.34690168
18.64671659	54.34687792
END
23820
18.63706123	54.36297759
18.63692953	54.36298645
18.63684512	54.36299177
18.63685277	54.36303144
18.63706888	54.36301726
18.63706123	54.36297759
END
23821
18.63692953	54.36298645
18.63691833	54.36292951
18.63664846	54.36294749
18.63665966	54.36300443
18.63684512	54.36299177
18.63692953	54.36298645
END
23822
18.65081849	54.35026170
18.65079277	54.35022774
18.65060521	54.35027772
18.65063185	54.35031142
18.65071885	54.35028839
18.65081849	54.35026170
END
